ENLIGHTEN Version,1.7.2
Measurement ID,20190716-204120-788254-WP-00340
Serial Number,WP-00340
Label,2mm-HDPE
Integration Time,2000
Timestamp,2019-07-16 20:41:20.788254
Note,
Temperature,-99
CCD C0,801.7174072265625
CCD C1,0.14122000336647034
CCD C2,-5.609700110653648e-06
CCD C3,-8.541699791919655e-09
CCD Offset,0
CCD Gain,1.9
Laser Wavelength,785.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1024

Wavenumber,Processed
1564.33,2031.00
1565.84,1940.00
1567.35,1965.00
1568.85,2009.00
1570.36,1990.00
1571.86,2028.00
1573.36,1998.00
1574.87,2001.00
1576.37,1969.00
1577.87,1965.00
1579.37,1982.00
1580.87,1958.00
1582.36,1959.00
1583.86,1893.00
1585.35,1903.00
1586.85,1901.00
1588.34,1956.00
1589.83,1921.00
1591.32,1919.00
1592.81,1899.00
1594.30,1878.00
1595.79,1929.00
1597.28,1994.00
1598.76,1906.00
1600.25,1876.00
1601.73,1870.00
1603.22,1861.00
1604.70,1850.00
1606.18,1879.00
1607.66,1851.00
1609.14,1917.00
1610.62,1875.00
1612.10,1837.00
1613.57,1809.00
1615.05,1870.00
1616.52,1886.00
1617.99,1883.00
1619.47,1868.00
1620.94,1870.00
1622.41,1781.00
1623.88,1846.00
1625.35,1710.00
1626.81,1773.00
1628.28,1808.00
1629.74,1788.00
1631.21,1763.00
1632.67,1790.00
1634.13,1780.00
1635.60,1798.00
1637.06,1812.00
1638.51,1790.00
1639.97,1819.00
1641.43,1803.00
1642.89,1790.00
1644.34,1777.00
1645.80,1722.00
1647.25,1795.00
1648.70,1765.00
1650.15,1727.00
1651.60,1727.00
1653.05,1697.00
1654.50,1693.00
1655.95,1693.00
1657.40,1686.00
1658.84,1651.00
1660.28,1629.00
1661.73,1663.00
1663.17,1651.00
1664.61,1628.00
1666.05,1614.00
1667.49,1651.00
1668.93,1579.00
1670.37,1623.00
1671.80,1560.00
1673.24,1596.00
1674.67,1563.00
1676.11,1540.00
1677.54,1610.00
1678.97,1575.00
1680.40,1602.00
1681.83,1535.00
1683.26,1576.00
1684.69,1570.00
1686.11,1522.00
1687.54,1494.00
1688.96,1563.00
1690.39,1518.00
1691.81,1503.00
1693.23,1571.00
1694.65,1520.00
1696.07,1566.00
1697.49,1449.00
1698.91,1528.00
1700.32,1524.00
1701.74,1512.00
1703.15,1497.00
1704.57,1509.00
1705.98,1495.00
1707.39,1505.00
1708.80,1518.00
1710.21,1461.00
1711.62,1558.00
1713.03,1520.00
1714.43,1505.00
1715.84,1476.00
1717.24,1502.00
1718.65,1513.00
1720.05,1502.00
1721.45,1485.00
1722.85,1499.00
1724.25,1526.00
1725.65,1467.00
1727.05,1458.00
1728.44,1480.00
1729.84,1461.00
1731.23,1476.00
1732.63,1453.00
1734.02,1465.00
1735.41,1472.00
1736.80,1444.00
1738.19,1480.00
1739.58,1428.00
1740.97,1429.00
1742.35,1480.00
1743.74,1419.00
1745.12,1450.00
1746.51,1440.00
1747.89,1431.00
1749.27,1452.00
1750.65,1419.00
1752.03,1380.00
1753.41,1438.00
1754.79,1392.00
1756.17,1379.00
1757.54,1420.00
1758.92,1421.00
1760.29,1389.00
1761.66,1338.00
1763.03,1444.00
1764.41,1404.00
1765.78,1366.00
1767.14,1354.00
1768.51,1392.00
1769.88,1371.00
1771.24,1390.00
1772.61,1341.00
1773.97,1368.00
1775.34,1372.00
1776.70,1317.00
1778.06,1362.00
1779.42,1357.00
1780.78,1332.00
1782.13,1312.00
1783.49,1387.00
1784.85,1368.00
1786.20,1347.00
1787.56,1339.00
1788.91,1349.00
1790.26,1309.00
1791.61,1383.00
1792.96,1320.00
1794.31,1318.00
1795.66,1341.00
1797.00,1269.00
1798.35,1257.00
1799.69,1282.00
1801.04,1261.00
1802.38,1286.00
1803.72,1286.00
1805.06,1240.00
1806.40,1223.00
1807.74,1261.00
1809.08,1277.00
1810.42,1260.00
1811.75,1318.00
1813.09,1260.00
1814.42,1271.00
1815.76,1241.00
1817.09,1214.00
1818.42,1250.00
1819.75,1196.00
1821.08,1254.00
1822.40,1193.00
1823.73,1212.00
1825.06,1207.00
1826.38,1175.00
1827.71,1147.00
1829.03,1178.00
1830.35,1191.00
1831.67,1225.00
1832.99,1160.00
1834.31,1180.00
1835.63,1231.00
1836.95,1189.00
1838.26,1172.00
1839.58,1166.00
1840.89,1134.00
1842.20,1151.00
1843.52,1181.00
1844.83,1174.00
1846.14,1134.00
1847.45,1136.00
1848.75,1128.00
1850.06,1096.00
1851.37,1096.00
1852.67,1111.00
1853.98,1117.00
1855.28,1062.00
1856.58,1082.00
1857.88,1106.00
1859.18,1092.00
1860.48,1096.00
1861.78,1048.00
1863.08,1048.00
1864.37,1071.00
1865.67,1037.00
1866.96,1039.00
1868.26,1037.00
1869.55,1010.00
1870.84,1039.00
1872.13,1064.00
1873.42,1046.00
1874.71,1024.00
1875.99,1000.00
1877.28,1033.00
1878.56,1090.00
1879.85,1034.00
1881.13,988.00
1882.41,1016.00
1883.69,972.00
1884.97,1031.00
1886.25,953.00
1887.53,980.00
1888.81,995.00
1890.09,946.00
1891.36,1006.00
1892.63,1012.00
1893.91,983.00
1895.18,951.00
1896.45,904.00
1897.72,982.00
1898.99,928.00
1900.26,910.00
1901.53,934.00
1902.79,983.00
1904.06,935.00
1905.32,947.00
1906.58,919.00
1907.85,978.00
1909.11,930.00
1910.37,972.00
1911.63,928.00
1912.89,943.00
1914.14,894.00
1915.40,946.00
1916.65,937.00
1917.91,972.00
1919.16,919.00
1920.41,903.00
1921.67,930.00
1922.92,905.00
1924.17,896.00
1925.41,898.00
1926.66,862.00
1927.91,896.00
1929.15,887.00
1930.40,860.00
1931.64,888.00
1932.88,860.00
1934.12,874.00
1935.36,858.00
1936.60,824.00
1937.84,884.00
1939.08,843.00
1940.32,824.00
1941.55,858.00
1942.79,847.00
1944.02,824.00
1945.25,835.00
1946.48,850.00
1947.71,855.00
1948.94,834.00
1950.17,814.00
1951.40,820.00
1952.62,837.00
1953.85,840.00
1955.07,822.00
