ENLIGHTEN Version,1.7.2
Measurement ID,20190716-221529-871210-WP-00438
Serial Number,WP-00438
Label,acetone 2mm HDPE
Integration Time,2000
Timestamp,2019-07-16 22:15:29.871210
Note,
Temperature,-99
CCD C0,807.1400146484375
CCD C1,0.11761099845170975
CCD C2,-1.6414700439781882e-05
CCD C3,2.3293600381890656e-09
CCD Offset,0
CCD Gain,8.0
Laser Wavelength,785.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1952

Wavenumber,Processed
1819.15,2136.00
1820.23,2458.00
1821.31,2279.00
1822.39,2641.00
1823.47,2070.00
1824.55,2564.00
1825.63,2302.00
1826.71,2511.00
1827.79,2102.00
1828.87,2550.00
1829.95,2089.00
1831.02,2618.00
1832.10,2064.00
1833.18,2503.00
1834.25,2033.00
1835.33,2576.00
1836.40,2068.00
1837.48,2372.00
1838.55,1998.00
1839.63,2419.00
1840.70,1851.00
1841.77,2409.00
1842.85,2048.00
1843.92,2387.00
1844.99,1968.00
1846.06,2268.00
1847.13,1929.00
1848.20,2377.00
1849.28,1898.00
1850.34,2289.00
1851.41,1836.00
1852.48,2348.00
1853.55,1884.00
1854.62,2275.00
1855.69,1964.00
1856.76,2120.00
1857.82,1933.00
1858.89,2177.00
1859.95,1898.00
1861.02,2210.00
1862.09,1708.00
1863.15,2048.00
1864.21,1701.00
1865.28,2043.00
1866.34,1835.00
1867.41,2152.00
1868.47,1702.00
1869.53,2067.00
1870.59,1732.00
1871.65,2064.00
1872.71,1816.00
1873.78,2060.00
1874.84,1708.00
1875.90,2103.00
1876.96,1770.00
1878.01,2015.00
1879.07,1739.00
1880.13,1999.00
1881.19,1785.00
1882.25,2046.00
1883.30,1673.00
1884.36,2077.00
1885.42,1773.00
1886.47,2127.00
1887.53,1692.00
1888.58,2132.00
1889.64,1802.00
1890.69,2040.00
1891.74,1561.00
1892.80,2065.00
1893.85,1475.00
1894.90,1886.00
1895.96,1651.00
1897.01,2175.00
1898.06,1799.00
1899.11,2110.00
1900.16,1751.00
1901.21,2211.00
1902.26,1626.00
1903.31,2012.00
1904.36,1601.00
1905.41,2082.00
1906.45,1543.00
1907.50,1980.00
1908.55,1678.00
1909.60,1963.00
1910.64,1652.00
1911.69,1920.00
1912.73,1630.00
1913.78,1856.00
1914.82,1765.00
1915.87,2054.00
1916.91,1579.00
1917.96,1846.00
1919.00,1588.00
1920.04,2002.00
1921.08,1625.00
1922.13,2058.00
1923.17,1599.00
1924.21,2056.00
1925.25,1620.00
1926.29,1841.00
1927.33,1622.00
1928.37,1897.00
1929.41,1534.00
1930.45,1904.00
1931.49,1677.00
1932.53,1956.00
1933.56,1622.00
1934.60,1961.00
1935.64,1615.00
1936.67,1965.00
1937.71,1565.00
1938.75,1980.00
1939.78,1522.00
1940.82,1843.00
1941.85,1477.00
1942.89,2010.00
1943.92,1458.00
1944.95,1860.00
1945.99,1559.00
1947.02,2033.00
1948.05,1497.00
1949.08,1926.00
1950.11,1641.00
1951.15,2013.00
1952.18,1518.00
1953.21,1874.00
1954.24,1494.00
1955.27,1855.00
1956.30,1601.00
1957.32,1804.00
1958.35,1633.00
1959.38,1914.00
1960.41,1511.00
1961.44,1834.00
1962.46,1596.00
1963.49,1993.00
1964.51,1487.00
1965.54,1827.00
1966.57,1434.00
1967.59,1889.00
1968.62,1454.00
1969.64,1900.00
1970.66,1561.00
1971.69,1976.00
1972.71,1491.00
1973.73,1805.00
1974.75,1559.00
1975.78,1908.00
1976.80,1586.00
1977.82,1819.00
1978.84,1425.00
1979.86,1877.00
1980.88,1531.00
1981.90,1713.00
1982.92,1562.00
1983.94,1813.00
1984.96,1341.00
1985.98,1934.00
1986.99,1261.00
1988.01,1901.00
1989.03,1439.00
1990.04,1753.00
1991.06,1472.00
1992.08,1930.00
1993.09,1424.00
1994.11,1787.00
1995.12,1501.00
1996.14,1811.00
1997.15,1352.00
1998.16,1896.00
1999.18,1539.00
2000.19,1900.00
2001.20,1440.00
2002.21,1716.00
2003.23,1435.00
2004.24,1895.00
2005.25,1371.00
2006.26,1822.00
2007.27,1439.00
2008.28,1730.00
2009.29,1369.00
2010.30,1775.00
2011.31,1528.00
2012.32,1885.00
2013.32,1419.00
2014.33,1804.00
2015.34,1452.00
2016.35,1751.00
2017.35,1465.00
2018.36,1855.00
2019.36,1386.00
2020.37,1702.00
2021.38,1554.00
2022.38,1788.00
2023.38,1540.00
2024.39,1786.00
2025.39,1565.00
2026.40,1821.00
2027.40,1391.00
2028.40,1830.00
2029.40,1485.00
2030.41,1730.00
2031.41,1388.00
2032.41,1704.00
2033.41,1289.00
2034.41,1805.00
2035.41,1482.00
2036.41,1910.00
2037.41,1322.00
2038.41,1829.00
2039.41,1362.00
2040.40,1776.00
2041.40,1389.00
2042.40,1748.00
2043.40,1484.00
2044.39,1758.00
2045.39,1338.00
2046.39,1722.00
2047.38,1349.00
2048.38,1791.00
2049.37,1389.00
2050.37,1708.00
2051.36,1420.00
2052.36,1681.00
2053.35,1308.00
2054.34,1752.00
2055.34,1269.00
2056.33,1546.00
2057.32,1391.00
2058.31,1637.00
2059.30,1310.00
2060.30,1700.00
2061.29,1314.00
2062.28,1699.00
2063.27,1326.00
2064.26,1707.00
2065.25,1306.00
2066.23,1567.00
2067.22,1274.00
2068.21,1713.00
2069.20,1233.00
2070.19,1602.00
2071.17,1389.00
2072.16,1589.00
2073.15,1292.00
2074.13,1475.00
2075.12,1213.00
2076.11,1535.00
2077.09,1122.00
2078.08,1505.00
2079.06,1190.00
