ENLIGHTEN Version,1.7.2
Measurement ID,20190716-221548-479565-WP-00438
Serial Number,WP-00438
Label,isopropanol 2mm HDPE
Integration Time,2000
Timestamp,2019-07-16 22:15:48.479565
Note,
Temperature,-99
CCD C0,807.1400146484375
CCD C1,0.11761099845170975
CCD C2,-1.6414700439781882e-05
CCD C3,2.3293600381890656e-09
CCD Offset,0
CCD Gain,8.0
Laser Wavelength,785.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1952

Wavenumber,Processed
1820.23,2625.00
1821.31,2154.00
1822.39,2466.00
1823.47,2211.00
1824.55,2459.00
1825.63,2132.00
1826.71,2279.00
1827.79,2240.00
1828.87,2506.00
1829.95,2044.00
1831.02,2473.00
1832.10,1939.00
1833.18,2358.00
1834.25,1969.00
1835.33,2371.00
1836.40,1957.00
1837.48,2394.00
1838.55,1903.00
1839.63,2418.00
1840.70,1956.00
1841.77,2261.00
1842.85,2030.00
1843.92,2290.00
1844.99,1868.00
1846.06,2201.00
1847.13,1828.00
1848.20,2392.00
1849.28,1847.00
1850.34,2180.00
1851.41,1889.00
1852.48,2198.00
1853.55,1872.00
1854.62,1930.00
1855.69,1854.00
1856.76,2069.00
1857.82,1698.00
1858.89,2195.00
1859.95,1798.00
1861.02,2069.00
1862.09,1642.00
1863.15,1977.00
1864.21,1730.00
1865.28,1980.00
1866.34,1793.00
1867.41,2274.00
1868.47,1760.00
1869.53,2057.00
1870.59,1806.00
1871.65,1975.00
1872.71,1751.00
1873.78,2038.00
1874.84,1634.00
1875.90,2036.00
1876.96,1668.00
1878.01,2027.00
1879.07,1673.00
1880.13,1914.00
1881.19,1561.00
1882.25,2031.00
1883.30,1701.00
1884.36,1941.00
1885.42,1610.00
1886.47,2069.00
1887.53,1580.00
1888.58,2065.00
1889.64,1611.00
1890.69,1950.00
1891.74,1589.00
1892.80,1944.00
1893.85,1608.00
1894.90,1837.00
1895.96,1632.00
1897.01,2008.00
1898.06,1822.00
1899.11,1954.00
1900.16,1726.00
1901.21,2026.00
1902.26,1587.00
1903.31,1912.00
1904.36,1608.00
1905.41,1810.00
1906.45,1589.00
1907.50,1884.00
1908.55,1618.00
1909.60,1841.00
1910.64,1580.00
1911.69,1881.00
1912.73,1494.00
1913.78,1968.00
1914.82,1577.00
1915.87,1883.00
1916.91,1504.00
1917.96,1852.00
1919.00,1587.00
1920.04,1901.00
1921.08,1497.00
1922.13,1970.00
1923.17,1627.00
1924.21,1984.00
1925.25,1395.00
1926.29,1858.00
1927.33,1571.00
1928.37,1969.00
1929.41,1473.00
1930.45,1873.00
1931.49,1621.00
1932.53,1933.00
1933.56,1500.00
1934.60,1921.00
1935.64,1386.00
1936.67,1767.00
1937.71,1494.00
1938.75,1865.00
1939.78,1559.00
1940.82,1844.00
1941.85,1584.00
1942.89,1827.00
1943.92,1627.00
1944.95,1776.00
1945.99,1543.00
1947.02,1914.00
1948.05,1482.00
1949.08,1918.00
1950.11,1598.00
1951.15,1793.00
1952.18,1393.00
1953.21,1873.00
1954.24,1502.00
1955.27,1769.00
1956.30,1367.00
1957.32,1870.00
1958.35,1578.00
1959.38,1833.00
1960.41,1485.00
1961.44,1857.00
1962.46,1537.00
1963.49,1859.00
1964.51,1494.00
1965.54,1754.00
1966.57,1403.00
1967.59,1914.00
1968.62,1447.00
1969.64,1951.00
1970.66,1448.00
1971.69,1773.00
1972.71,1578.00
1973.73,1818.00
1974.75,1328.00
1975.78,1801.00
1976.80,1461.00
1977.82,1700.00
1978.84,1385.00
1979.86,1747.00
1980.88,1465.00
1981.90,1663.00
1982.92,1500.00
1983.94,1816.00
1984.96,1533.00
1985.98,1752.00
