ENLIGHTEN Version,1.7.2
Measurement ID,20190716-204546-483836-WP-00340
Serial Number,WP-00340
Label,Ibuprofen-4mm-HDPE
Integration Time,2000
Timestamp,2019-07-16 20:45:46.483836
Note,
Temperature,-99
CCD C0,801.7174072265625
CCD C1,0.14122000336647034
CCD C2,-5.609700110653648e-06
CCD C3,-8.541699791919655e-09
CCD Offset,0
CCD Gain,1.9
Laser Wavelength,785.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1024

Wavenumber,Processed
1926.66,2253.00
1927.91,2240.00
1929.15,2319.00
1930.40,2288.00
1931.64,2254.00
1932.88,2251.00
1934.12,2258.00
1935.36,2221.00
1936.60,2205.00
1937.84,2176.00
1939.08,2199.00
1940.32,2184.00
1941.55,2159.00
1942.79,2199.00
1944.02,2165.00
1945.25,2125.00
1946.48,2123.00
1947.71,2089.00
1948.94,2099.00
1950.17,2116.00
1951.40,2121.00
1952.62,2108.00
1953.85,2083.00
1955.07,2087.00
1956.30,2057.00
1957.52,2074.00
1958.74,2079.00
1959.96,2101.00
1961.18,2030.00
1962.40,2119.00
1963.62,2062.00
1964.83,2069.00
1966.05,2030.00
1967.26,2079.00
1968.48,2011.00
1969.69,1956.00
1970.90,1965.00
1972.11,2003.00
1973.32,1954.00
1974.53,1933.00
1975.74,1978.00
1976.94,1978.00
1978.15,1957.00
1979.35,1954.00
1980.56,1950.00
1981.76,1894.00
1982.96,1915.00
1984.16,1939.00
1985.36,1887.00
1986.56,1891.00
1987.76,1904.00
1988.95,1838.00
1990.15,1822.00
1991.34,1878.00
1992.54,1860.00
1993.73,1889.00
1994.92,1899.00
1996.11,1866.00
1997.30,1825.00
1998.49,1820.00
1999.68,1820.00
